Timestamp,Open,High,Low,Close,Volume
2023-06-07 00:00:00,0.9994,0.9996,0.9989,0.9993,237291513.0
2023-06-08 00:00:00,0.9992,0.9994,0.999,0.9994,141990271.0
2023-06-09 00:00:00,0.9993,0.9994,0.999,0.9992,105478803.0
2023-06-10 00:00:00,0.9992,0.9993,0.9906,0.995,359311447.0
2023-06-11 00:00:00,0.995,0.9988,0.9943,0.9984,148690652.0
2023-06-12 00:00:00,0.9984,0.9989,0.9981,0.9983,118669582.0
2023-06-13 00:00:00,0.9983,1.002,0.998,1.0009,433415359.0
2023-06-14 00:00:00,1.0009,1.0033,1.0008,1.0013,234542205.0
2023-06-15 00:00:00,1.0013,1.0034,1.0009,1.0026,208203161.0
2023-06-16 00:00:00,1.0027,1.0039,1.0021,1.0028,189163231.0
2023-06-17 00:00:00,1.0028,1.0038,1.0024,1.0029,87893607.0
2023-06-18 00:00:00,1.0029,1.0036,1.0023,1.0027,87577227.0
2023-06-19 00:00:00,1.0027,1.0033,1.0024,1.0027,97447189.0
2023-06-20 00:00:00,1.0026,1.0031,1.002,1.0029,169817308.0
2023-06-21 00:00:00,1.0029,1.0034,0.9999,1.0004,448635848.0
2023-06-22 00:00:00,1.0004,1.0006,0.9988,0.9991,304611453.0
2023-06-23 00:00:00,0.9991,0.9999,0.9989,0.999,267884842.0
2023-06-24 00:00:00,0.999,0.9993,0.9989,0.9991,120714344.0
2023-06-25 00:00:00,0.9991,0.9996,0.999,0.9991,125703031.0
2023-06-26 00:00:00,0.9992,0.9995,0.9988,0.999,174845004.0
2023-06-27 00:00:00,0.999,0.9993,0.9988,0.9989,208030903.0
2023-06-28 00:00:00,0.9989,0.999,0.9977,0.9987,255157990.0
2023-06-29 00:00:00,0.9987,0.9993,0.9982,0.9986,131462270.0
2023-06-30 00:00:00,0.9986,0.9991,0.9983,0.9988,293918561.0
2023-07-01 00:00:00,0.9989,0.999,0.9986,0.9987,79552679.0
2023-07-02 00:00:00,0.9988,0.9992,0.9984,0.9988,82619100.0
2023-07-03 00:00:00,0.9989,1.001,0.9988,1.0,287176709.0
2023-07-04 00:00:00,1.0,1.0002,0.9997,0.9998,164955173.0
2023-07-05 00:00:00,0.9998,1.0002,0.9998,1.0002,131763517.0
2023-07-06 00:00:00,1.0002,1.0004,0.9998,0.9999,296538926.0
2023-07-07 00:00:00,0.9999,1.0003,0.9996,1.0,239330799.0
2023-07-08 00:00:00,1.0,1.0001,0.9998,0.9999,78938890.0
2023-07-09 00:00:00,0.9999,0.9999,0.9992,0.9994,114469193.0
2023-07-10 00:00:00,0.9994,0.9998,0.999,0.9995,174743531.0
2023-07-11 00:00:00,0.9995,0.9999,0.9992,0.9995,167175623.0
2023-07-12 00:00:00,0.9995,0.9997,0.9993,0.9994,168373904.0
2023-07-13 00:00:00,0.9993,1.0,0.9992,0.9996,225712503.0
2023-07-14 00:00:00,0.9997,0.9998,0.999,0.9992,219120678.0
2023-07-15 00:00:00,0.9992,0.9995,0.9992,0.9993,124895948.0
2023-07-16 00:00:00,0.9993,0.9995,0.9991,0.9993,86367811.0
2023-07-17 00:00:00,0.9992,0.9995,0.9992,0.9995,115363113.0
2023-07-18 00:00:00,0.9995,0.9997,0.9994,0.9996,144112407.0
2023-07-19 00:00:00,0.9996,1.0,0.9996,0.9999,112171468.0
2023-07-20 00:00:00,0.9998,1.0003,0.9994,0.9994,168488178.0
2023-07-21 00:00:00,0.9995,0.9998,0.9992,0.9996,114896209.0
2023-07-22 00:00:00,0.9995,0.9997,0.9994,0.9994,66607434.0
2023-07-23 00:00:00,0.9995,1.0,0.9994,0.9998,74283158.0
2023-07-24 00:00:00,0.9999,0.9999,0.9993,0.9993,138980890.0
2023-07-25 00:00:00,0.9993,0.9995,0.9992,0.9995,74022443.0
2023-07-26 00:00:00,0.9995,0.9996,0.9991,0.9994,151749662.0
2023-07-27 00:00:00,0.9993,0.9994,0.999,0.9992,72048508.0
2023-07-28 00:00:00,0.9992,0.9993,0.9989,0.999,92685500.0
2023-07-29 00:00:00,0.9991,0.9993,0.9986,0.999,63915191.0
2023-07-30 00:00:00,0.999,0.999,0.998,0.9982,89149593.0
2023-07-31 00:00:00,0.9982,0.9989,0.9981,0.9986,114711682.0
2023-08-01 00:00:00,0.9985,1.0007,0.9983,1.0006,485546057.0
2023-08-02 00:00:00,1.0006,1.002,1.0002,1.0006,405099924.0
2023-08-03 00:00:00,1.0006,1.0016,1.0004,1.001,212513773.0
2023-08-04 00:00:00,1.001,1.0016,1.0006,1.0012,192782982.0
2023-08-05 00:00:00,1.0011,1.0013,1.0007,1.0009,96960321.0
2023-08-06 00:00:00,1.001,1.001,0.9999,1.0003,189236959.0
2023-08-07 00:00:00,1.0004,1.0007,1.0,1.0003,217573084.0
2023-08-08 00:00:00,1.0003,1.0013,1.0002,1.0007,213299835.0
2023-08-09 00:00:00,1.0007,1.0008,1.0,1.0002,181846890.0
2023-08-10 00:00:00,1.0001,1.0006,0.9999,1.0,146508258.0
2023-08-11 00:00:00,1.0,1.0002,0.9999,1.0001,134353156.0
2023-08-12 00:00:00,1.0,1.0005,1.0,1.0001,68750308.0
2023-08-13 00:00:00,1.0001,1.0002,0.9992,0.9993,97538596.0
2023-08-14 00:00:00,0.9994,0.9996,0.999,0.9994,128746783.0
2023-08-15 00:00:00,0.9993,1.0002,0.9993,0.9998,199531321.0
2023-08-16 00:00:00,0.9998,1.0007,0.9998,1.0001,241981511.0
2023-08-17 00:00:00,1.0,1.0003,0.9984,0.9987,413056382.0
2023-08-18 00:00:00,0.9987,0.9996,0.9986,0.9993,321008114.0
2023-08-19 00:00:00,0.9993,0.9998,0.9993,0.9997,111683535.0
2023-08-20 00:00:00,0.9997,1.0001,0.9996,0.9999,85004020.0
2023-08-21 00:00:00,0.9999,1.0001,0.9997,0.9998,202173493.0
2023-08-22 00:00:00,0.9998,0.9999,0.9993,0.9996,191483120.0
2023-08-23 00:00:00,0.9996,0.9998,0.9993,0.9996,231010392.0
2023-08-24 00:00:00,0.9996,1.0,0.9994,0.9996,153080291.0
2023-08-25 00:00:00,0.9996,0.9998,0.9993,0.9996,158466574.0
2023-08-26 00:00:00,0.9996,0.9998,0.9995,0.9996,49112474.0
2023-08-27 00:00:00,0.9995,0.9998,0.9995,0.9996,40972778.0
2023-08-28 00:00:00,0.9997,0.9997,0.9993,0.9995,98086128.0
2023-08-29 00:00:00,0.9995,0.9998,0.9993,0.9995,373437016.0
2023-08-30 00:00:00,0.9995,0.9995,0.9984,0.9988,227731681.0
2023-08-31 00:00:00,0.9989,0.999,0.9982,0.9983,225213725.0
2023-09-01 00:00:00,0.9983,0.9985,0.9953,0.998,351325211.0
2023-09-02 00:00:00,0.9979,0.9987,0.9977,0.9985,187277649.0
2023-09-03 00:00:00,0.9984,0.9986,0.9982,0.9984,61271839.0
2023-09-04 00:00:00,0.9983,0.9987,0.9983,0.9987,101224616.0
2023-09-05 00:00:00,0.9987,0.9989,0.9986,0.9987,120745908.0
2023-09-06 00:00:00,0.9986,0.9987,0.9984,0.9986,135711516.0
2023-09-07 00:00:00,0.9986,0.9986,0.9982,0.9983,69013855.0
2023-09-08 00:00:00,0.9983,0.999,0.9983,0.9986,125280370.0
2023-09-09 00:00:00,0.9987,0.9988,0.9985,0.9986,26100502.0
2023-09-10 00:00:00,0.9985,0.9986,0.9983,0.9985,32926571.0
2023-09-11 00:00:00,0.9986,0.9986,0.9983,0.9985,66060475.0
2023-09-12 00:00:00,0.9985,0.9989,0.9984,0.9988,80406557.0
2023-09-13 00:00:00,0.9989,0.9992,0.9986,0.9987,60039683.0
2023-09-14 00:00:00,0.9986,0.9988,0.9985,0.9986,45283727.0
2023-09-15 00:00:00,0.9986,0.9987,0.9984,0.9986,46300297.0
2023-09-16 00:00:00,0.9985,0.9992,0.9984,0.9991,56266933.0
2023-09-17 00:00:00,0.9991,0.9991,0.9988,0.9988,19650399.0
2023-09-18 00:00:00,0.9988,0.9991,0.9987,0.999,68059429.0
2023-09-19 00:00:00,0.999,0.9992,0.9989,0.9991,49786919.0
2023-09-20 00:00:00,0.9991,0.9991,0.9989,0.999,43386074.0
2023-09-21 00:00:00,0.9989,0.999,0.9985,0.9986,75413371.0
2023-09-22 00:00:00,0.9986,0.9987,0.9984,0.9984,26475318.0
2023-09-23 00:00:00,0.9985,0.9989,0.9984,0.9988,27145493.0
2023-09-24 00:00:00,0.9988,0.9988,0.9985,0.9985,20994084.0
2023-09-25 00:00:00,0.9985,0.9989,0.9985,0.9987,49479082.0
2023-09-26 00:00:00,0.9986,0.9987,0.9985,0.9986,29895550.0
2023-09-27 00:00:00,0.9986,0.999,0.9985,0.9986,63373900.0
2023-09-28 00:00:00,0.9987,0.999,0.9986,0.9988,98241298.0
2023-09-29 00:00:00,0.9987,0.9989,0.9986,0.9987,52695133.0
2023-09-30 00:00:00,0.9987,0.9989,0.9985,0.9986,206458053.0
2023-10-01 00:00:00,0.9985,0.999,0.9985,0.9989,126726208.0
2023-10-02 00:00:00,0.9989,0.9989,0.9985,0.9986,85620187.0
2023-10-03 00:00:00,0.9986,0.9986,0.9985,0.9986,38591448.0
2023-10-04 00:00:00,0.9985,0.999,0.9985,0.9989,65127300.0
2023-10-05 00:00:00,0.9989,0.999,0.9986,0.9987,47079177.0
2023-10-06 00:00:00,0.9988,0.9991,0.9987,0.9991,53496810.0
2023-10-07 00:00:00,0.9991,0.9991,0.9987,0.9989,24088696.0
2023-10-08 00:00:00,0.9989,0.9989,0.9986,0.9988,21713189.0
2023-10-09 00:00:00,0.9988,0.9989,0.9986,0.9987,35702844.0
2023-10-10 00:00:00,0.9987,1.0004,0.9986,1.0003,236899275.0
2023-10-11 00:00:00,1.0002,1.0003,0.9994,0.9995,89486969.0
2023-10-12 00:00:00,0.9995,0.9996,0.9986,0.9991,43757670.0
2023-10-13 00:00:00,0.999,0.9995,0.999,0.9993,36703159.0
2023-10-14 00:00:00,0.9994,0.9994,0.999,0.999,15613432.0
2023-10-15 00:00:00,0.9991,0.9992,0.9986,0.999,34584108.0
2023-10-16 00:00:00,0.9989,1.0,0.9988,0.9992,129336803.0
2023-10-17 00:00:00,0.9992,0.9992,0.9988,0.999,67069545.0
2023-10-18 00:00:00,0.9989,0.9991,0.9988,0.9989,41590065.0
2023-10-19 00:00:00,0.9989,0.9993,0.9988,0.9991,41718477.0
2023-10-20 00:00:00,0.9991,0.9994,0.9986,0.999,72535548.0
2023-10-21 00:00:00,0.999,0.9995,0.9989,0.999,55627600.0
2023-10-22 00:00:00,0.9991,0.9991,0.9988,0.999,35108939.0
2023-10-23 00:00:00,0.999,0.9996,0.9989,0.9992,124051401.0
2023-10-24 00:00:00,0.9991,0.9992,0.9965,0.9986,155697598.0
2023-10-25 00:00:00,0.9986,0.9991,0.9982,0.9985,93360335.0
2023-10-26 00:00:00,0.9985,0.9987,0.9975,0.9979,101444968.0
2023-10-27 00:00:00,0.9979,1.0001,0.997,0.9996,181313884.0
2023-10-28 00:00:00,0.9996,1.0005,0.9995,0.9999,202504944.0
2023-10-29 00:00:00,1.0,1.0004,0.9998,0.9999,89636401.0
2023-10-30 00:00:00,1.0,1.0001,0.9988,0.9997,146687539.0
2023-10-31 00:00:00,0.9997,1.0,0.9993,0.9997,80880850.0
2023-11-01 00:00:00,0.9998,1.0002,0.9991,0.9998,160009858.0
2023-11-02 00:00:00,0.9998,0.9999,0.9981,0.9989,84536484.0
2023-11-03 00:00:00,0.9989,0.9995,0.9983,0.9988,68158677.0
2023-11-04 00:00:00,0.9987,0.9993,0.9985,0.9989,32496008.0
2023-11-05 00:00:00,0.9988,0.9993,0.9978,0.9985,52710712.0
2023-11-06 00:00:00,0.9986,0.9988,0.9978,0.9987,42960817.0
2023-11-07 00:00:00,0.9986,0.9997,0.9983,0.999,46877187.0
2023-11-08 00:00:00,0.999,0.9995,0.9987,0.9989,36938753.0
2023-11-09 00:00:00,0.9989,0.9994,0.9982,0.9986,100595398.0
2023-11-10 00:00:00,0.9986,0.999,0.9974,0.9986,81871775.0
2023-11-11 00:00:00,0.9985,0.9986,0.9979,0.9982,49377844.0
2023-11-12 00:00:00,0.9981,0.9983,0.9977,0.9982,31350276.0
2023-11-13 00:00:00,0.9982,0.9988,0.998,0.9984,57147192.0
2023-11-14 00:00:00,0.9984,0.9988,0.9981,0.9984,76705221.0
2023-11-15 00:00:00,0.9984,0.9995,0.9982,0.9992,71344670.0
2023-11-16 00:00:00,0.9992,0.9994,0.9983,0.9987,66202370.0
2023-11-17 00:00:00,0.9986,0.999,0.9983,0.9987,57340495.0
2023-11-18 00:00:00,0.9987,0.999,0.9982,0.9984,45335368.0
2023-11-19 00:00:00,0.9983,0.9988,0.9983,0.9986,35512486.0
2023-11-20 00:00:00,0.9987,0.9991,0.9984,0.9987,63086245.0
2023-11-21 00:00:00,0.9986,0.9989,0.998,0.998,95623914.0
2023-11-22 00:00:00,0.998,0.999,0.998,0.9988,68620570.0
2023-11-23 00:00:00,0.9987,0.9989,0.9984,0.9988,38903415.0
2023-11-24 00:00:00,0.9987,0.9988,0.9981,0.9984,96714072.0
2023-11-25 00:00:00,0.9984,0.9985,0.9979,0.9984,25632847.0
2023-11-26 00:00:00,0.9984,0.9988,0.9974,0.9977,40845388.0
2023-11-27 00:00:00,0.9977,0.9978,0.9955,0.9968,86186390.0
2023-11-28 00:00:00,0.9968,0.9983,0.9964,0.9978,55751572.0
2023-11-29 00:00:00,0.9978,0.9984,0.9974,0.9974,41172547.0
2023-11-30 00:00:00,0.9975,0.9987,0.9973,0.9984,45289068.0
2023-12-01 00:00:00,0.9983,0.9993,0.9982,0.9987,49985588.0
2023-12-02 00:00:00,0.9988,0.9992,0.9983,0.9984,34003612.0
2023-12-03 00:00:00,0.9984,0.9992,0.998,0.9983,46290200.0
2023-12-04 00:00:00,0.9984,0.9988,0.9964,0.9966,88331600.0
2023-12-05 00:00:00,0.9967,0.9984,0.9964,0.9976,80544519.0
2023-12-06 00:00:00,0.9975,0.9981,0.9969,0.9971,61891579.0
2023-12-07 00:00:00,0.9971,0.9987,0.9966,0.998,75199898.0
2023-12-08 00:00:00,0.998,0.9993,0.9978,0.9983,53147061.0
2023-12-09 00:00:00,0.9983,0.9991,0.9977,0.9986,43555880.0
2023-12-10 00:00:00,0.9987,0.999,0.9983,0.9986,30280234.0
2023-12-11 00:00:00,0.9985,0.999,0.997,0.9975,126176670.0
2023-12-12 00:00:00,0.9976,0.9989,0.9974,0.9986,67100377.0
2023-12-13 00:00:00,0.9986,0.999,0.9978,0.9984,43014851.0
2023-12-14 00:00:00,0.9984,0.9993,0.9982,0.9989,50862754.0
2023-12-15 00:00:00,0.999,0.9993,0.9979,0.9986,34627366.0
2023-12-16 00:00:00,0.9987,0.9993,0.9971,0.9972,43263126.0
2023-12-17 00:00:00,0.9971,0.9985,0.9971,0.9976,31193830.0
2023-12-18 00:00:00,0.9975,0.9992,0.9975,0.9991,43456759.0
2023-12-19 00:00:00,0.999,1.0058,0.9983,1.0015,301639324.0
2023-12-20 00:00:00,1.0016,1.0029,0.9992,0.9999,678397155.0
2023-12-21 00:00:00,0.9998,1.0008,0.9991,1.0001,216657161.0
2023-12-22 00:00:00,1.0001,1.0005,0.9993,1.0,133928629.0
2023-12-23 00:00:00,1.0,1.0003,0.9991,0.9999,74901979.0
2023-12-24 00:00:00,1.0,1.0002,0.9967,0.998,92078927.0
2023-12-25 00:00:00,0.998,0.9986,0.9947,0.9972,160686081.0
2023-12-26 00:00:00,0.9972,1.0017,0.9958,0.999,207074841.0
2023-12-27 00:00:00,0.9991,1.0005,0.9985,1.0002,253190180.0
2023-12-28 00:00:00,1.0003,1.0009,0.9999,1.0001,340474492.0
2023-12-29 00:00:00,1.0001,1.0004,0.999,0.9999,162248470.0
2023-12-30 00:00:00,0.9999,1.0003,0.999,0.9994,87755931.0
2023-12-31 00:00:00,0.9994,0.9994,0.9951,0.9969,99356544.0
2024-01-01 00:00:00,0.9969,0.9985,0.9961,0.9978,88709718.0
2024-01-02 00:00:00,0.9979,0.9986,0.9954,0.9974,166782738.0
2024-01-03 00:00:00,0.9974,1.0005,0.9967,0.9984,246221366.0
2024-01-04 00:00:00,0.9985,1.0007,0.9982,1.0007,178845010.0
2024-01-05 00:00:00,1.0007,1.002,0.9997,1.0,270141655.0
2024-01-06 00:00:00,1.0,1.0003,0.9997,1.0,92703788.0
2024-01-07 00:00:00,1.0,1.0002,0.9975,0.9976,83162060.0
2024-01-08 00:00:00,0.9977,0.9987,0.9958,0.9962,139596975.0
2024-01-09 00:00:00,0.9962,0.997,0.9953,0.9956,182216546.0
2024-01-10 00:00:00,0.9956,0.9972,0.9949,0.9961,169242713.0
2024-01-11 00:00:00,0.9961,0.9981,0.9954,0.996,226041875.0
2024-01-12 00:00:00,0.996,0.9964,0.9948,0.9952,96139890.0
2024-01-13 00:00:00,0.9952,0.9959,0.9948,0.9951,46933779.0
2024-01-14 00:00:00,0.995,0.9953,0.9946,0.9947,37164339.0
2024-01-15 00:00:00,0.9948,0.9985,0.9846,0.9888,376841353.0
2024-01-16 00:00:00,0.9887,0.9912,0.9841,0.9898,196666840.0
2024-01-17 00:00:00,0.9898,0.9925,0.9851,0.9854,117344919.0
2024-01-18 00:00:00,0.9854,0.9948,0.9685,0.9874,262902305.0
2024-01-19 00:00:00,0.9873,0.9899,0.9813,0.9865,58837546.0
2024-01-20 00:00:00,0.9865,0.989,0.9863,0.9889,22806786.0
2024-01-21 00:00:00,0.9888,0.9889,0.9864,0.9885,23178085.0
2024-01-22 00:00:00,0.9885,0.9889,0.9816,0.9835,29897582.0
2024-01-23 00:00:00,0.9834,0.9868,0.9769,0.9838,41501796.0
2024-01-24 00:00:00,0.9837,0.987,0.9835,0.9862,21969642.0
2024-01-25 00:00:00,0.9861,0.9862,0.9812,0.9834,23369703.0
2024-01-26 00:00:00,0.9833,0.9953,0.9551,0.99,220746668.0
2024-01-27 00:00:00,0.99,0.9903,0.9862,0.9888,18456160.0
2024-01-28 00:00:00,0.9888,0.9903,0.987,0.9891,26098889.0
2024-01-29 00:00:00,0.9893,0.99,0.9873,0.9899,23874857.0
2024-01-30 00:00:00,0.9898,0.9901,0.9862,0.9892,25730436.0
2024-01-31 00:00:00,0.9892,0.9899,0.9862,0.9879,22042944.0
2024-02-01 00:00:00,0.9879,0.9881,0.9861,0.9875,15050289.0
2024-02-02 00:00:00,0.9876,0.9887,0.9865,0.9877,16635782.0
2024-02-03 00:00:00,0.9878,0.9881,0.9873,0.9875,9622967.0
2024-02-04 00:00:00,0.9874,0.9876,0.9849,0.9852,16148123.0
2024-02-05 00:00:00,0.9851,0.9875,0.9813,0.9818,18038679.0
2024-02-06 00:00:00,0.9818,0.9864,0.9818,0.9853,15746460.0
2024-02-07 00:00:00,0.9854,0.9882,0.9825,0.9879,29172677.0
2024-02-08 00:00:00,0.9878,0.9882,0.9805,0.9814,29715998.0
2024-02-09 00:00:00,0.9813,0.991,0.9789,0.9843,33750939.0
2024-02-10 00:00:00,0.9845,0.9858,0.982,0.9834,14689531.0
2024-02-11 00:00:00,0.9835,0.9845,0.9813,0.9822,17800648.0
2024-02-12 00:00:00,0.9822,0.9848,0.9793,0.9815,22354692.0
2024-02-13 00:00:00,0.9815,0.988,0.978,0.9867,29621652.0
2024-02-14 00:00:00,0.9867,0.991,0.96,0.9871,33961914.0
2024-02-15 00:00:00,0.987,0.9886,0.979,0.9803,27500764.0
2024-02-16 00:00:00,0.9803,0.9813,0.975,0.9774,20846656.0
2024-02-17 00:00:00,0.9775,0.9779,0.9732,0.9743,10205782.0
2024-02-18 00:00:00,0.9744,0.9859,0.9726,0.9803,26254749.0
2024-02-19 00:00:00,0.9802,0.981,0.9747,0.9759,28448073.0
2024-02-20 00:00:00,0.9759,0.9804,0.975,0.9766,26703600.0
2024-02-21 00:00:00,0.9768,0.9776,0.9738,0.9758,24107695.0
2024-02-22 00:00:00,0.9758,0.9775,0.974,0.9741,23352279.0
2024-02-23 00:00:00,0.9741,0.981,0.9739,0.9747,17507179.0
2024-02-24 00:00:00,0.9747,0.9751,0.9727,0.9738,12885695.0
2024-02-25 00:00:00,0.9739,0.9764,0.9733,0.9747,17929081.0
2024-02-26 00:00:00,0.9747,0.9801,0.9728,0.9756,29214634.0
2024-02-27 00:00:00,0.9757,0.9762,0.9654,0.9673,43516257.0
2024-02-28 00:00:00,0.9674,0.9747,0.947,0.9598,108084524.0
2024-02-29 00:00:00,0.9597,1.02,0.9569,0.9997,266326971.0
2024-03-01 00:00:00,0.9999,1.0,0.999,0.9998,27201015.0
2024-03-02 00:00:00,0.9998,1.0,0.9996,0.9998,13225441.0
2024-03-03 00:00:00,0.9997,1.0,0.9997,1.0,15164011.0
2024-03-04 00:00:00,0.9999,1.0011,0.9997,1.0006,35046520.0
2024-03-05 00:00:00,1.0006,1.0006,0.999,0.9996,37991905.0
2024-03-06 00:00:00,0.9997,1.0002,0.9993,0.9998,20527402.0
2024-03-07 00:00:00,0.9997,1.0007,0.9995,0.9999,16670164.0
2024-03-08 00:00:00,0.9999,1.01,0.9998,1.0015,17073103.0
2024-03-09 00:00:00,1.0015,1.0028,1.0005,1.0014,6967349.0
2024-03-10 00:00:00,1.0015,1.0027,0.9999,1.0003,9983710.0
2024-03-11 00:00:00,1.0004,1.0034,0.9996,1.0014,13685214.0
2024-03-12 00:00:00,1.0014,1.003,0.9996,1.0005,12776775.0
2024-03-13 00:00:00,1.0004,1.0035,1.0004,1.0013,12324104.0
2024-03-14 00:00:00,1.0013,1.0019,0.999,0.9994,21371580.0
2024-03-15 00:00:00,0.9994,1.0037,0.999,1.0015,23700547.0
2024-03-16 00:00:00,1.0014,1.0019,1.0,1.0007,12673602.0
2024-03-17 00:00:00,1.0008,1.0019,1.0002,1.0018,9076172.0
2024-03-18 00:00:00,1.0017,1.0042,1.0004,1.002,10594397.0
2024-03-19 00:00:00,1.002,1.026,1.0002,1.0025,23944260.0
2024-03-20 00:00:00,1.0025,1.1511,1.0001,1.0072,27184371.0
2024-03-21 00:00:00,1.0074,1.0099,1.004,1.0051,18906866.0
2024-03-22 00:00:00,1.0051,1.0085,1.004,1.0072,11460766.0
2024-03-23 00:00:00,1.0072,1.011,1.0061,1.01,4508000.0
2024-03-24 00:00:00,1.01,1.0343,1.0096,1.0264,13014492.0
2024-03-25 00:00:00,1.0264,1.03,1.0,1.0198,7774979.0
2024-03-26 00:00:00,1.0198,1.0225,1.015,1.0201,5405491.0
2024-03-27 00:00:00,1.0201,1.0219,1.0007,1.0009,16283856.0
2024-03-28 00:00:00,1.001,1.0018,1.0003,1.0012,7282205.0
2024-03-29 00:00:00,1.0013,1.0015,1.0,1.0003,4818518.0
2024-03-30 00:00:00,1.0002,1.0005,0.9997,0.9997,3589614.0
2024-03-31 00:00:00,0.9997,1.0004,0.9995,0.9998,3844815.0
2024-04-01 00:00:00,0.9997,1.01,0.999,0.9993,7507976.0
2024-04-02 00:00:00,0.9993,1.0003,0.9987,0.9997,9913669.0
2024-04-03 00:00:00,0.9997,1.0004,0.9994,0.9998,5487083.0
2024-04-04 00:00:00,0.9999,1.0037,0.9998,1.0001,9194752.0
2024-04-05 00:00:00,1.0001,1.0004,0.9996,1.0,5857471.0
2024-04-06 00:00:00,1.0,1.0008,0.9996,1.0001,2469532.0
2024-04-07 00:00:00,1.0001,1.0017,1.0,1.0004,3752306.0
2024-04-08 00:00:00,1.0004,1.0038,1.0002,1.0005,9424375.0
2024-04-09 00:00:00,1.0005,1.002,0.9995,1.0,5993128.0
2024-04-10 00:00:00,1.0,1.0018,0.999,1.0006,6437309.0
2024-04-11 00:00:00,1.0007,1.0017,0.9992,1.0,4882484.0
2024-04-12 00:00:00,0.9999,1.001,0.9985,0.9989,9746424.0
2024-04-13 00:00:00,0.9988,1.0009,0.9982,0.9987,11574983.0
2024-04-14 00:00:00,0.9987,0.9995,0.9931,0.9984,6281473.0
2024-04-15 00:00:00,0.9983,0.9994,0.9974,0.9988,4428807.0
2024-04-16 00:00:00,0.9986,0.9994,0.998,0.999,4871347.0
2024-04-17 00:00:00,0.999,1.0,0.9984,0.9994,4064794.0
2024-04-18 00:00:00,0.9994,1.0012,0.9989,0.9999,4244328.0
2024-04-19 00:00:00,1.0,1.0147,0.9981,1.0001,6579902.0
2024-04-20 00:00:00,1.0001,1.0008,0.9998,1.0003,2484934.0
2024-04-21 00:00:00,1.0003,1.0007,0.9999,1.0002,1854691.0
2024-04-22 00:00:00,1.0002,1.007,0.9996,1.0019,3871536.0
2024-04-23 00:00:00,1.0019,1.0055,1.0006,1.0026,5206449.0
2024-04-24 00:00:00,1.0026,1.0038,0.9996,1.0008,6040042.0
2024-04-25 00:00:00,1.0008,1.0015,1.0003,1.0006,2248628.0
2024-04-26 00:00:00,1.0006,1.0012,0.9998,1.0,2450538.0
2024-04-27 00:00:00,1.0,1.0005,0.9996,1.0,2144927.0
2024-04-28 00:00:00,0.9999,1.0008,0.9998,1.0,1708290.0
2024-04-29 00:00:00,1.0,1.0001,0.9989,0.9994,3009353.0
2024-04-30 00:00:00,0.9995,0.9998,0.9982,0.9986,4032272.0
2024-05-01 00:00:00,0.9986,0.9994,0.9978,0.9987,6256327.0
2024-05-02 00:00:00,0.9985,0.9994,0.9981,0.9988,3432200.0
2024-05-03 00:00:00,0.9989,1.0001,0.998,0.9998,4076584.0
2024-05-04 00:00:00,0.9998,1.0005,0.9991,0.9999,2783861.0
2024-05-05 00:00:00,0.9998,1.0004,0.9989,0.9998,2300736.0
2024-05-06 00:00:00,0.9997,1.0003,0.9994,0.9995,3261820.0
2024-05-07 00:00:00,0.9997,1.0001,0.9994,0.9994,2315614.0
2024-05-08 00:00:00,0.9994,0.9997,0.9989,0.999,2446104.0
2024-05-09 00:00:00,0.999,1.0,0.999,0.9999,2062148.0
2024-05-10 00:00:00,0.9998,1.0,0.999,0.9995,3020961.0
2024-05-11 00:00:00,0.9994,0.9995,0.999,0.9992,920077.0
2024-05-12 00:00:00,0.9991,0.9995,0.9989,0.999,1475596.0
2024-05-13 00:00:00,0.9991,1.0,0.9989,0.9995,3290733.0
2024-05-14 00:00:00,0.9995,0.9998,0.999,0.9994,2498260.0
2024-05-15 00:00:00,0.9994,1.0008,0.999,1.0,5758501.0
2024-05-16 00:00:00,1.0,1.0009,0.9998,1.0001,3208506.0
2024-05-17 00:00:00,1.0001,1.0012,1.0,1.0003,2773823.0
2024-05-18 00:00:00,1.0002,1.0008,1.0,1.0004,1656854.0
2024-05-19 00:00:00,1.0005,1.0006,0.9999,0.9999,1646061.0
2024-05-20 00:00:00,0.9999,1.0019,0.9999,1.0013,7011947.0
2024-05-21 00:00:00,1.0012,1.002,0.9996,0.9997,5002693.0
2024-05-22 00:00:00,0.9997,1.0004,0.9994,0.9996,2512741.0
2024-05-23 00:00:00,0.9995,0.9998,0.9988,0.999,4786829.0
2024-05-24 00:00:00,0.9989,0.9995,0.9987,0.9993,4531539.0
2024-05-25 00:00:00,0.9993,0.9994,0.999,0.9994,1390953.0
2024-05-26 00:00:00,0.9994,0.9994,0.999,0.9994,1403048.0
2024-05-27 00:00:00,0.9994,1.0,0.9991,0.9996,3347036.0
2024-05-28 00:00:00,0.9996,0.9998,0.9992,0.9993,2989178.0
2024-05-29 00:00:00,0.9994,0.9996,0.9989,0.9989,3822590.0
2024-05-30 00:00:00,0.9989,0.9997,0.9989,0.9994,3213799.0
2024-05-31 00:00:00,0.9994,0.9995,0.9987,0.9991,3602312.0
2024-06-01 00:00:00,0.9992,0.9993,0.9989,0.999,834356.0
2024-06-02 00:00:00,0.999,0.9994,0.9987,0.9988,1549555.0
2024-06-03 00:00:00,0.9988,0.9997,0.9987,0.9992,3912313.0
