Timestamp,Open,High,Low,Close,Volume
2023-04-19 00:00:00,101.93,101.93,87.0,90.47,1258566.956
2023-04-20 00:00:00,90.46,92.4,87.08,90.22,923591.763
2023-04-21 00:00:00,90.22,90.89,84.2,85.32,811762.122
2023-04-22 00:00:00,85.32,87.15,84.75,87.0,413059.798
2023-04-23 00:00:00,87.0,87.09,84.11,86.75,395182.074
2023-04-24 00:00:00,86.74,89.03,85.86,88.31,651422.316
2023-04-25 00:00:00,88.32,91.77,87.18,91.03,767570.935
2023-04-26 00:00:00,91.03,93.96,84.21,88.13,985517.498
2023-04-27 00:00:00,88.14,90.64,87.26,89.73,669510.161
2023-04-28 00:00:00,89.73,90.36,87.66,89.63,464509.676
2023-04-29 00:00:00,89.62,91.64,89.23,91.08,351205.815
2023-04-30 00:00:00,91.08,91.43,87.76,88.22,396494.58
2023-05-01 00:00:00,88.24,88.86,85.13,86.75,537906.62
2023-05-02 00:00:00,86.76,89.18,86.0,88.2,425254.867
2023-05-03 00:00:00,88.2,89.86,85.4,88.88,561552.261
2023-05-04 00:00:00,88.88,89.15,87.39,88.38,317092.93
2023-05-05 00:00:00,88.39,89.69,86.16,88.61,462767.029
2023-05-06 00:00:00,88.62,89.36,80.56,83.26,808799.894
2023-05-07 00:00:00,83.27,84.69,82.93,83.42,405461.481
2023-05-08 00:00:00,83.41,85.25,75.2,77.71,1093958.201
2023-05-09 00:00:00,77.72,80.1,77.31,79.9,652411.76
2023-05-10 00:00:00,79.91,82.04,77.12,80.93,862746.998
2023-05-11 00:00:00,80.93,81.97,78.37,80.88,787875.496
2023-05-12 00:00:00,80.89,81.48,77.07,80.45,770849.129
2023-05-13 00:00:00,80.45,81.09,79.78,80.26,378311.771
2023-05-14 00:00:00,80.26,84.02,79.55,83.5,475081.378
2023-05-15 00:00:00,83.49,88.5,82.14,86.89,1110552.095
2023-05-16 00:00:00,86.91,90.55,86.13,89.99,1212427.879
2023-05-17 00:00:00,89.99,95.0,89.59,93.88,1631954.238
2023-05-18 00:00:00,93.88,94.21,89.15,90.43,778910.547
2023-05-19 00:00:00,90.44,93.31,90.26,91.8,674615.432
2023-05-20 00:00:00,91.78,92.78,90.21,92.42,331961.718
2023-05-21 00:00:00,92.41,93.49,91.14,92.18,434485.442
2023-05-22 00:00:00,92.17,92.79,89.81,90.83,462506.227
2023-05-23 00:00:00,90.83,93.11,90.38,91.7,437608.283
2023-05-24 00:00:00,91.7,91.89,84.33,85.82,1241381.96
2023-05-25 00:00:00,85.83,86.79,82.54,86.57,836219.141
2023-05-26 00:00:00,86.57,88.2,86.05,87.08,684744.479
2023-05-27 00:00:00,87.08,88.81,86.91,88.55,335522.417
2023-05-28 00:00:00,88.56,92.35,88.14,91.45,582851.729
2023-05-29 00:00:00,91.46,92.18,90.12,90.86,484868.109
2023-05-30 00:00:00,90.86,93.3,90.51,92.25,553236.455
2023-05-31 00:00:00,92.25,92.72,87.5,90.42,730322.072
2023-06-01 00:00:00,90.42,95.98,89.17,94.19,1356811.01
2023-06-02 00:00:00,94.17,95.7,92.58,95.45,714015.964
2023-06-03 00:00:00,95.45,97.56,94.15,96.03,596590.884
2023-06-04 00:00:00,96.03,96.5,93.8,94.19,492464.068
2023-06-05 00:00:00,94.19,94.58,83.56,87.71,1320394.36
2023-06-06 00:00:00,87.7,91.47,85.64,90.92,836859.771
2023-06-07 00:00:00,90.93,91.31,87.34,88.85,691677.146
2023-06-08 00:00:00,88.83,89.53,87.19,88.5,405790.611
2023-06-09 00:00:00,88.49,89.98,86.66,89.3,437545.529
2023-06-10 00:00:00,89.3,89.34,73.56,77.13,1931078.315
2023-06-11 00:00:00,77.14,78.98,76.15,77.68,601244.43
2023-06-12 00:00:00,77.68,77.91,75.07,77.5,624473.429
2023-06-13 00:00:00,77.5,79.79,76.26,77.5,560306.834
2023-06-14 00:00:00,77.5,78.14,70.75,73.15,678793.191
2023-06-15 00:00:00,73.15,75.14,72.08,74.6,512970.921
2023-06-16 00:00:00,74.61,76.91,74.12,76.13,419230.737
2023-06-17 00:00:00,76.13,77.87,75.73,76.86,301798.536
2023-06-18 00:00:00,76.87,78.47,76.22,77.19,294006.387
2023-06-19 00:00:00,77.2,77.83,76.05,77.48,316595.527
2023-06-20 00:00:00,77.48,80.95,75.68,80.33,550346.966
2023-06-21 00:00:00,80.34,87.4,80.0,85.05,1229357.89
2023-06-22 00:00:00,85.04,88.85,84.0,85.93,796900.675
2023-06-23 00:00:00,85.94,93.12,85.02,91.26,1034513.877
2023-06-24 00:00:00,91.28,93.8,86.35,89.71,834154.053
2023-06-25 00:00:00,89.72,90.46,86.6,88.2,566508.551
2023-06-26 00:00:00,88.2,90.35,85.74,87.21,656513.038
2023-06-27 00:00:00,87.22,89.44,86.9,88.07,470344.953
2023-06-28 00:00:00,88.06,88.1,81.36,83.02,639774.735
2023-06-29 00:00:00,83.01,85.75,82.91,84.73,484623.807
2023-06-30 00:00:00,84.73,112.0,84.28,108.7,5474715.293
2023-07-01 00:00:00,108.7,113.0,102.86,107.1,2614144.4
2023-07-02 00:00:00,107.1,114.0,105.09,113.58,2299237.775
2023-07-03 00:00:00,113.57,115.0,105.55,107.27,1444586.945
2023-07-04 00:00:00,107.27,109.59,103.5,104.27,935566.37
2023-07-05 00:00:00,104.27,106.63,98.6,102.6,1410427.816
2023-07-06 00:00:00,102.6,105.95,95.14,95.25,1703635.889
2023-07-07 00:00:00,95.25,98.61,94.21,98.23,866824.098
2023-07-08 00:00:00,98.22,98.49,96.55,97.79,431026.029
2023-07-09 00:00:00,97.78,98.41,94.41,95.08,468670.42
2023-07-10 00:00:00,95.08,97.81,91.62,96.72,1108435.576
2023-07-11 00:00:00,96.73,98.35,95.51,96.77,775748.275
2023-07-12 00:00:00,96.76,97.85,94.12,96.21,681194.17
2023-07-13 00:00:00,96.21,104.41,95.61,101.85,1780959.223
2023-07-14 00:00:00,101.85,103.63,91.96,95.13,1470606.515
2023-07-15 00:00:00,95.12,95.79,93.74,94.78,474351.647
2023-07-16 00:00:00,94.77,95.36,91.84,92.89,493219.168
2023-07-17 00:00:00,92.89,93.58,89.15,92.2,825195.015
2023-07-18 00:00:00,92.19,92.95,89.37,91.56,547028.221
2023-07-19 00:00:00,91.55,94.23,91.39,91.99,610568.712
2023-07-20 00:00:00,92.0,95.02,91.39,92.37,763855.203
2023-07-21 00:00:00,92.37,94.79,91.68,94.09,562398.104
2023-07-22 00:00:00,94.1,96.46,91.2,92.09,523224.177
2023-07-23 00:00:00,92.09,93.62,91.52,93.16,459296.754
2023-07-24 00:00:00,93.15,93.43,87.27,89.14,744271.418
2023-07-25 00:00:00,89.14,90.19,88.55,89.45,437773.574
2023-07-26 00:00:00,89.45,91.17,88.5,90.64,523849.498
2023-07-27 00:00:00,90.63,91.99,89.66,90.6,492615.117
2023-07-28 00:00:00,90.59,92.0,90.53,91.44,400613.116
2023-07-29 00:00:00,91.44,94.9,90.84,94.32,483778.285
2023-07-30 00:00:00,94.33,96.18,90.82,94.03,1123107.136
2023-07-31 00:00:00,94.03,95.06,91.07,92.28,751748.352
2023-08-01 00:00:00,92.28,94.12,88.1,93.94,1191154.381
2023-08-02 00:00:00,93.95,94.68,85.7,87.54,1519927.122
2023-08-03 00:00:00,87.53,88.38,80.5,82.55,1131674.185
2023-08-04 00:00:00,82.55,83.92,80.74,82.2,956964.968
2023-08-05 00:00:00,82.2,83.42,81.35,83.12,353881.791
2023-08-06 00:00:00,83.11,83.49,81.68,82.57,376251.971
2023-08-07 00:00:00,82.57,83.44,79.29,82.49,531623.828
2023-08-08 00:00:00,82.48,85.47,81.75,83.86,735916.528
2023-08-09 00:00:00,83.85,84.61,83.13,84.08,381592.396
2023-08-10 00:00:00,84.08,84.39,82.66,83.14,337566.353
2023-08-11 00:00:00,83.13,83.72,82.68,83.58,186712.308
2023-08-12 00:00:00,83.58,84.0,83.27,83.47,178561.007
2023-08-13 00:00:00,83.48,83.81,81.01,81.92,331226.641
2023-08-14 00:00:00,81.92,83.13,81.5,82.11,330529.723
2023-08-15 00:00:00,82.11,82.25,77.0,79.26,600119.042
2023-08-16 00:00:00,79.27,79.61,72.75,74.56,1050727.642
2023-08-17 00:00:00,74.57,75.84,56.0,64.77,1709946.722
2023-08-18 00:00:00,64.77,65.97,63.04,63.98,1283276.079
2023-08-19 00:00:00,63.98,65.01,63.51,64.18,511070.915
2023-08-20 00:00:00,64.17,65.89,63.98,65.25,328241.945
2023-08-21 00:00:00,65.25,67.31,64.34,67.0,795770.097
2023-08-22 00:00:00,67.0,67.38,62.02,64.83,726834.414
2023-08-23 00:00:00,64.83,66.86,64.06,65.64,548642.362
2023-08-24 00:00:00,65.63,65.9,63.9,64.88,352946.421
2023-08-25 00:00:00,64.88,65.47,63.5,65.13,400427.672
2023-08-26 00:00:00,65.13,65.59,64.9,65.01,205559.917
2023-08-27 00:00:00,65.0,65.95,64.83,65.39,232033.928
2023-08-28 00:00:00,65.39,65.76,63.97,65.52,401983.007
2023-08-29 00:00:00,65.51,70.69,64.6,68.86,953145.162
2023-08-30 00:00:00,68.85,69.03,66.5,67.65,422458.336
2023-08-31 00:00:00,67.65,68.36,63.13,63.89,688058.059
2023-09-01 00:00:00,63.88,64.25,61.83,62.98,569049.852
2023-09-02 00:00:00,62.98,64.75,62.95,64.59,295503.141
2023-09-03 00:00:00,64.58,64.91,63.57,63.93,257480.232
2023-09-04 00:00:00,63.93,65.01,63.0,63.75,389301.433
2023-09-05 00:00:00,63.75,63.79,62.58,63.15,475655.47
2023-09-06 00:00:00,63.15,63.91,61.36,62.87,463879.229
2023-09-07 00:00:00,62.88,64.49,62.48,63.71,372442.946
2023-09-08 00:00:00,63.71,64.24,61.51,62.61,370397.71
2023-09-09 00:00:00,62.6,63.3,62.52,63.06,153119.403
2023-09-10 00:00:00,63.06,63.06,60.02,61.11,486962.352
2023-09-11 00:00:00,61.12,61.66,57.68,58.85,792927.547
2023-09-12 00:00:00,58.85,61.53,58.65,59.96,617319.813
2023-09-13 00:00:00,59.96,62.85,59.63,61.98,511853.421
2023-09-14 00:00:00,61.98,63.44,61.95,62.83,638084.848
2023-09-15 00:00:00,62.83,66.27,62.55,65.89,540624.758
2023-09-16 00:00:00,65.89,67.05,64.41,65.38,391265.329
2023-09-17 00:00:00,65.38,65.42,62.75,63.55,497205.276
2023-09-18 00:00:00,63.57,67.9,62.9,65.89,790412.337
2023-09-19 00:00:00,65.87,68.41,65.59,67.28,527023.356
2023-09-20 00:00:00,67.28,67.87,63.24,64.55,931126.906
2023-09-21 00:00:00,64.55,65.01,62.92,64.69,449081.78
2023-09-22 00:00:00,64.69,65.88,63.89,64.37,442545.403
2023-09-23 00:00:00,64.37,65.26,64.37,65.07,387901.571
2023-09-24 00:00:00,65.06,65.1,63.25,63.58,207773.25
2023-09-25 00:00:00,63.58,65.06,62.56,64.33,258415.693
2023-09-26 00:00:00,64.34,65.08,63.02,63.8,371056.263
2023-09-27 00:00:00,63.8,65.56,63.04,63.53,351266.028
2023-09-28 00:00:00,63.53,65.54,63.14,65.21,446339.742
2023-09-29 00:00:00,65.22,66.5,64.91,65.55,350400.956
2023-09-30 00:00:00,65.55,66.6,65.34,65.97,179434.202
2023-10-01 00:00:00,65.98,68.85,65.83,68.19,430058.027
2023-10-02 00:00:00,68.19,68.42,65.11,65.97,558987.867
2023-10-03 00:00:00,65.98,66.93,65.26,65.5,264841.857
2023-10-04 00:00:00,65.5,65.52,63.01,64.4,389378.985
2023-10-05 00:00:00,64.39,65.28,63.72,64.8,371850.64
2023-10-06 00:00:00,64.81,65.98,64.37,65.5,258989.347
2023-10-07 00:00:00,65.5,66.27,64.95,65.45,177304.899
2023-10-08 00:00:00,65.45,65.98,64.97,65.34,316323.185
2023-10-09 00:00:00,65.34,65.36,61.51,63.07,448896.385
2023-10-10 00:00:00,63.07,63.82,62.57,63.61,234743.163
2023-10-11 00:00:00,63.6,63.75,61.08,61.55,287049.191
2023-10-12 00:00:00,61.55,61.55,60.33,61.12,285371.231
2023-10-13 00:00:00,61.12,62.15,61.06,61.58,358112.195
2023-10-14 00:00:00,61.58,61.97,61.39,61.62,121555.639
2023-10-15 00:00:00,61.62,62.18,61.38,61.63,140207.935
2023-10-16 00:00:00,61.63,66.33,61.57,63.19,679996.392
2023-10-17 00:00:00,63.2,63.33,61.37,62.07,285933.96
2023-10-18 00:00:00,62.06,62.85,60.04,60.23,320321.652
2023-10-19 00:00:00,60.23,61.92,59.7,61.78,277475.09
2023-10-20 00:00:00,61.77,64.27,61.57,63.38,437547.959
2023-10-21 00:00:00,63.37,65.39,63.35,64.75,336999.659
2023-10-22 00:00:00,64.75,66.32,63.12,65.26,569753.647
2023-10-23 00:00:00,65.26,69.9,64.86,69.02,788986.444
2023-10-24 00:00:00,69.02,72.89,67.07,69.15,927287.448
2023-10-25 00:00:00,69.14,70.42,67.69,68.71,555761.144
2023-10-26 00:00:00,68.7,70.63,66.13,68.76,594733.362
2023-10-27 00:00:00,68.75,68.81,65.58,66.99,430964.8
2023-10-28 00:00:00,66.99,68.44,66.93,67.73,393365.01
2023-10-29 00:00:00,67.73,69.31,67.0,68.79,254650.085
2023-10-30 00:00:00,68.79,69.79,67.62,69.21,391259.073
2023-10-31 00:00:00,69.21,70.53,67.6,68.89,616209.44
2023-11-01 00:00:00,68.89,70.46,66.51,69.97,758567.526
2023-11-02 00:00:00,69.97,70.77,67.4,69.43,658461.347
2023-11-03 00:00:00,69.42,69.58,67.5,69.45,366590.453
2023-11-04 00:00:00,69.45,70.81,68.69,70.41,286371.778
2023-11-05 00:00:00,70.41,72.32,69.9,71.6,604752.663
2023-11-06 00:00:00,71.6,74.95,70.79,74.46,517587.681
2023-11-07 00:00:00,74.46,74.57,71.06,73.41,587908.072
2023-11-08 00:00:00,73.41,74.31,72.45,73.07,454113.58
2023-11-09 00:00:00,73.06,76.23,67.85,73.83,1037301.535
2023-11-10 00:00:00,73.85,75.48,70.67,73.28,659369.92
2023-11-11 00:00:00,73.27,75.95,70.84,75.26,701397.299
2023-11-12 00:00:00,75.26,76.79,72.12,74.88,759337.894
2023-11-13 00:00:00,74.88,76.05,70.5,71.1,687416.727
2023-11-14 00:00:00,71.1,72.56,68.09,70.61,612778.52
2023-11-15 00:00:00,70.61,74.3,70.5,74.03,546364.964
2023-11-16 00:00:00,74.02,74.35,69.78,70.97,516234.012
2023-11-17 00:00:00,70.96,71.66,68.0,70.29,701059.335
2023-11-18 00:00:00,70.28,70.33,67.5,69.86,319967.121
2023-11-19 00:00:00,69.85,70.67,68.5,70.54,267656.397
2023-11-20 00:00:00,70.56,71.02,68.62,69.51,363216.736
2023-11-21 00:00:00,69.52,71.87,65.12,66.15,766319.59
2023-11-22 00:00:00,66.15,69.15,65.96,68.7,411855.152
2023-11-23 00:00:00,68.7,70.76,68.38,69.51,487505.593
2023-11-24 00:00:00,69.51,71.77,69.43,70.73,431373.898
2023-11-25 00:00:00,70.72,72.5,70.48,71.87,300567.558
2023-11-26 00:00:00,71.87,71.87,68.91,70.03,373752.056
2023-11-27 00:00:00,70.03,70.5,67.91,69.22,322130.627
2023-11-28 00:00:00,69.22,70.27,67.81,69.77,633474.873
2023-11-29 00:00:00,69.76,70.46,69.15,70.0,304678.502
2023-11-30 00:00:00,69.99,70.15,69.11,69.42,212371.48
2023-12-01 00:00:00,69.44,72.23,69.2,71.57,478440.251
2023-12-02 00:00:00,71.57,72.72,71.16,72.2,286408.09
2023-12-03 00:00:00,72.2,72.75,71.3,72.31,285246.303
2023-12-04 00:00:00,72.31,75.07,71.89,72.93,1008230.995
2023-12-05 00:00:00,72.92,74.37,71.0,74.34,543100.844
2023-12-06 00:00:00,74.35,74.94,72.17,72.41,640078.051
2023-12-07 00:00:00,72.4,74.51,71.82,74.02,564515.734
2023-12-08 00:00:00,74.02,78.88,73.32,78.5,857419.485
2023-12-09 00:00:00,78.49,79.53,75.52,76.32,736505.035
2023-12-10 00:00:00,76.33,79.0,76.33,77.18,559666.195
2023-12-11 00:00:00,77.17,77.5,70.46,72.67,988665.178
2023-12-12 00:00:00,72.66,73.72,71.03,72.37,476918.626
2023-12-13 00:00:00,72.38,75.55,70.15,73.12,716835.326
2023-12-14 00:00:00,73.14,74.05,71.25,72.93,673631.561
2023-12-15 00:00:00,72.93,72.96,70.52,70.93,388128.515
2023-12-16 00:00:00,70.92,72.52,70.43,72.19,273166.636
2023-12-17 00:00:00,72.18,73.63,70.86,71.18,405335.594
2023-12-18 00:00:00,71.18,71.55,68.0,70.85,516602.696
2023-12-19 00:00:00,70.86,71.66,69.69,70.73,342815.358
2023-12-20 00:00:00,70.72,71.89,69.38,69.83,738447.841
2023-12-21 00:00:00,69.83,71.09,68.92,70.93,581051.4
2023-12-22 00:00:00,70.93,73.78,70.31,73.58,539144.649
2023-12-23 00:00:00,73.58,74.09,70.7,72.45,472707.301
2023-12-24 00:00:00,72.44,72.95,70.0,71.12,507808.475
2023-12-25 00:00:00,71.11,72.77,70.55,72.22,364732.752
2023-12-26 00:00:00,72.23,74.45,71.04,73.24,851162.765
2023-12-27 00:00:00,73.24,77.3,72.07,75.98,929059.454
2023-12-28 00:00:00,75.98,77.64,74.51,76.51,981067.893
2023-12-29 00:00:00,76.51,77.8,72.71,73.25,909063.669
2023-12-30 00:00:00,73.25,74.01,72.38,73.22,460911.041
2023-12-31 00:00:00,73.23,74.24,71.41,72.83,403057.357
2024-01-01 00:00:00,72.83,74.78,72.06,74.72,308376.95
2024-01-02 00:00:00,74.72,75.9,72.48,72.97,608280.863
2024-01-03 00:00:00,72.96,73.61,57.71,65.24,1513212.297
2024-01-04 00:00:00,65.23,67.11,64.5,66.41,728924.878
2024-01-05 00:00:00,66.41,66.73,63.4,66.0,659391.057
2024-01-06 00:00:00,65.99,66.08,63.22,65.64,404291.404
2024-01-07 00:00:00,65.65,66.38,63.68,64.27,357443.918
2024-01-08 00:00:00,64.27,68.37,61.0,67.73,923906.453
2024-01-09 00:00:00,67.72,67.82,64.16,66.99,812582.618
2024-01-10 00:00:00,66.99,71.2,65.0,70.1,852014.198
2024-01-11 00:00:00,70.1,74.62,69.54,71.88,1211539.098
2024-01-12 00:00:00,71.88,77.19,70.4,72.97,1734006.087
2024-01-13 00:00:00,72.97,73.6,70.98,71.98,629910.67
2024-01-14 00:00:00,71.98,72.3,69.43,69.78,482807.612
2024-01-15 00:00:00,69.8,71.62,68.79,69.13,386493.938
2024-01-16 00:00:00,69.15,70.53,68.38,69.44,461916.829
2024-01-17 00:00:00,69.44,70.0,68.35,69.46,382828.255
2024-01-18 00:00:00,69.46,70.34,66.21,68.11,742990.258
2024-01-19 00:00:00,68.11,71.57,66.97,71.29,647355.327
2024-01-20 00:00:00,71.3,72.76,70.45,71.36,614429.987
2024-01-21 00:00:00,71.35,72.3,70.5,71.75,311753.373
2024-01-22 00:00:00,71.75,72.71,66.67,67.36,770518.903
2024-01-23 00:00:00,67.36,68.43,63.19,65.5,701502.871
2024-01-24 00:00:00,65.5,66.35,64.86,66.13,385420.813
2024-01-25 00:00:00,66.12,66.16,64.56,65.5,275087.101
2024-01-26 00:00:00,65.5,67.55,65.19,67.05,321128.162
2024-01-27 00:00:00,67.05,68.33,66.34,68.06,248869.999
2024-01-28 00:00:00,68.05,68.49,67.29,68.35,301025.603
2024-01-29 00:00:00,68.34,68.79,66.84,68.43,435412.27
2024-01-30 00:00:00,68.43,68.74,67.17,67.47,299636.981
2024-01-31 00:00:00,67.48,70.07,66.14,66.76,612212.176
2024-02-01 00:00:00,66.76,68.13,65.7,67.54,289235.143
2024-02-02 00:00:00,67.55,68.43,67.32,68.05,209541.969
2024-02-03 00:00:00,68.05,69.2,67.9,68.81,215935.272
2024-02-04 00:00:00,68.82,68.9,66.46,66.94,288180.813
2024-02-05 00:00:00,66.95,68.26,66.58,67.7,272431.234
2024-02-06 00:00:00,67.71,68.8,67.55,68.29,317363.773
2024-02-07 00:00:00,68.29,68.83,67.75,68.62,355491.453
2024-02-08 00:00:00,68.63,70.66,68.36,70.53,461057.053
2024-02-09 00:00:00,70.54,71.95,70.07,70.64,774603.897
2024-02-10 00:00:00,70.64,71.3,69.93,70.8,369470.127
2024-02-11 00:00:00,70.79,73.1,70.6,71.55,613948.449
2024-02-12 00:00:00,71.55,73.46,70.32,72.82,487609.667
2024-02-13 00:00:00,72.81,73.16,68.1,68.97,1069326.647
2024-02-14 00:00:00,68.97,70.76,68.41,69.81,1053386.609
2024-02-15 00:00:00,69.81,70.95,69.0,69.76,892633.761
2024-02-16 00:00:00,69.76,70.99,68.61,70.59,564443.74
2024-02-17 00:00:00,70.59,70.7,68.0,69.97,436214.246
2024-02-18 00:00:00,69.97,71.35,69.82,70.8,393086.495
2024-02-19 00:00:00,70.8,71.74,70.42,71.3,521590.667
2024-02-20 00:00:00,71.29,71.48,67.41,69.65,782301.912
2024-02-21 00:00:00,69.65,69.69,67.32,68.9,472252.103
2024-02-22 00:00:00,68.91,69.76,67.91,68.8,516782.93
2024-02-23 00:00:00,68.79,69.1,67.48,68.8,394735.965
2024-02-24 00:00:00,68.79,70.67,68.62,70.41,368401.431
2024-02-25 00:00:00,70.41,70.61,69.75,70.16,332747.79
2024-02-26 00:00:00,70.16,72.99,69.1,71.93,754791.397
2024-02-27 00:00:00,71.93,76.38,71.93,73.97,1532194.552
2024-02-28 00:00:00,73.97,77.94,70.27,74.48,1803955.735
2024-02-29 00:00:00,74.48,84.96,73.87,79.92,2443670.28
2024-03-01 00:00:00,79.93,86.18,79.93,84.87,1292518.576
2024-03-02 00:00:00,84.89,94.5,84.45,94.49,2225902.682
2024-03-03 00:00:00,94.48,94.68,83.51,90.7,1320154.001
2024-03-04 00:00:00,90.7,92.69,87.49,88.95,1600382.338
2024-03-05 00:00:00,88.94,91.86,72.0,81.93,2974147.716
2024-03-06 00:00:00,81.93,87.4,79.76,85.87,1429676.918
2024-03-07 00:00:00,85.87,89.99,83.38,88.0,1274384.448
2024-03-08 00:00:00,88.0,89.48,83.78,88.32,1299568.77
2024-03-09 00:00:00,88.33,90.97,86.77,90.67,904845.679
2024-03-10 00:00:00,90.66,90.82,85.35,87.43,717059.191
2024-03-11 00:00:00,87.43,105.7,83.22,103.86,3096267.327
2024-03-12 00:00:00,103.87,104.27,91.77,97.52,2441251.838
2024-03-13 00:00:00,97.52,98.95,94.03,97.24,1134069.071
2024-03-14 00:00:00,97.24,98.24,89.55,94.08,1440061.815
2024-03-15 00:00:00,94.08,95.39,83.33,89.75,1627567.337
2024-03-16 00:00:00,89.77,90.75,82.25,84.12,1149294.873
2024-03-17 00:00:00,84.12,86.79,80.7,85.93,853819.758
2024-03-18 00:00:00,85.93,88.06,80.76,86.77,978580.698
2024-03-19 00:00:00,86.76,87.79,77.13,78.45,1961637.329
2024-03-20 00:00:00,78.45,85.29,76.97,84.65,1363127.952
2024-03-21 00:00:00,84.65,87.02,83.57,85.75,934690.544
2024-03-22 00:00:00,85.74,86.22,80.58,83.4,725163.718
2024-03-23 00:00:00,83.4,87.5,82.85,85.26,803555.89
2024-03-24 00:00:00,85.26,90.8,85.25,89.65,1052477.663
2024-03-25 00:00:00,89.66,92.06,88.54,90.58,1095171.166
2024-03-26 00:00:00,90.59,97.06,87.53,95.77,1767545.155
2024-03-27 00:00:00,95.76,99.0,92.3,93.55,1793109.088
2024-03-28 00:00:00,93.55,96.59,93.33,94.11,1112111.518
2024-03-29 00:00:00,94.11,110.44,92.75,109.06,3289558.98
2024-03-30 00:00:00,109.06,109.25,101.06,102.84,1242387.906
2024-03-31 00:00:00,102.84,106.87,101.41,105.01,1034072.535
2024-04-01 00:00:00,105.01,112.8,97.23,99.2,2502382.047
2024-04-02 00:00:00,99.21,108.99,93.1,106.75,2878977.199
2024-04-03 00:00:00,106.77,109.86,96.5,98.33,1868400.415
2024-04-04 00:00:00,98.33,104.3,96.23,98.38,1786345.493
2024-04-05 00:00:00,98.41,100.25,95.0,97.82,1244726.343
2024-04-06 00:00:00,97.83,102.47,97.17,101.6,771438.41
2024-04-07 00:00:00,101.6,105.99,100.11,101.21,938207.857
2024-04-08 00:00:00,101.21,106.06,99.52,103.27,1013133.783
2024-04-09 00:00:00,103.27,103.46,96.43,97.53,914660.536
2024-04-10 00:00:00,97.54,98.3,93.5,96.71,891774.881
2024-04-11 00:00:00,96.71,99.96,94.87,98.78,802195.584
2024-04-12 00:00:00,98.77,99.58,79.86,86.08,2094321.098
2024-04-13 00:00:00,86.1,86.67,70.5,77.33,2633053.68
2024-04-14 00:00:00,77.33,80.44,73.61,79.72,1630408.562
2024-04-15 00:00:00,79.72,82.83,75.61,78.1,1410368.593
2024-04-16 00:00:00,78.12,80.44,75.31,79.94,771397.839
2024-04-17 00:00:00,79.94,80.82,76.25,80.19,653290.465
2024-04-18 00:00:00,80.19,82.53,78.64,80.75,868441.994
2024-04-19 00:00:00,80.76,82.2,75.77,80.87,742141.865
2024-04-20 00:00:00,80.86,85.98,80.27,85.04,435008.951
2024-04-21 00:00:00,85.03,85.69,82.73,84.16,361745.445
2024-04-22 00:00:00,84.16,86.49,83.95,85.39,589746.588
2024-04-23 00:00:00,85.39,86.39,83.98,85.02,436631.335
2024-04-24 00:00:00,85.0,87.72,82.34,83.25,931482.385
2024-04-25 00:00:00,83.25,85.07,81.83,83.78,670805.321
2024-04-26 00:00:00,83.77,88.59,83.09,88.1,1062310.424
2024-04-27 00:00:00,88.1,88.46,83.14,83.88,699795.45
2024-04-28 00:00:00,83.88,85.43,83.57,83.99,384000.288
2024-04-29 00:00:00,83.98,85.64,81.73,83.51,519097.015
2024-04-30 00:00:00,83.52,84.56,77.19,79.49,616460.343
2024-05-01 00:00:00,79.48,80.89,74.6,80.17,713810.495
2024-05-02 00:00:00,80.17,81.28,78.66,80.02,398879.396
2024-05-03 00:00:00,80.03,82.62,79.33,81.85,426096.048
2024-05-04 00:00:00,81.86,83.01,81.42,81.66,294701.796
2024-05-05 00:00:00,81.66,81.78,80.37,81.32,336649.505
2024-05-06 00:00:00,81.32,84.2,80.01,80.79,580780.594
2024-05-07 00:00:00,80.79,82.65,79.78,80.84,493066.083
2024-05-08 00:00:00,80.82,82.33,79.32,81.7,486202.438
2024-05-09 00:00:00,81.69,83.16,80.7,83.08,352236.765
2024-05-10 00:00:00,83.07,83.48,79.55,80.22,420451.976
2024-05-11 00:00:00,80.22,82.29,80.13,81.39,258119.13
2024-05-12 00:00:00,81.39,82.18,80.84,81.41,186561.698
2024-05-13 00:00:00,81.42,82.61,78.95,80.62,448137.788
2024-05-14 00:00:00,80.62,81.67,78.53,78.79,482795.267
2024-05-15 00:00:00,78.77,82.87,78.23,82.45,464809.116
2024-05-16 00:00:00,82.45,83.24,81.37,82.43,347670.919
2024-05-17 00:00:00,82.43,84.23,81.92,84.14,326396.421
2024-05-18 00:00:00,84.15,84.81,83.43,83.84,215539.473
2024-05-19 00:00:00,83.84,84.38,81.77,82.4,227737.175
2024-05-20 00:00:00,82.4,89.11,82.39,88.64,599212.269
2024-05-21 00:00:00,88.64,89.63,87.0,88.26,905649.076
2024-05-22 00:00:00,88.26,88.48,84.88,85.78,537922.52
2024-05-23 00:00:00,85.78,87.95,80.53,85.45,984635.687
2024-05-24 00:00:00,85.45,86.48,84.01,85.0,591773.875
2024-05-25 00:00:00,85.0,85.98,84.43,84.98,251017.316
2024-05-26 00:00:00,84.99,85.26,83.54,83.9,279388.435
2024-05-27 00:00:00,83.91,86.43,83.82,85.24,346465.824
2024-05-28 00:00:00,85.24,85.54,82.06,83.44,475207.661
2024-05-29 00:00:00,83.44,84.21,82.63,83.59,334222.342
2024-05-30 00:00:00,83.58,85.54,81.9,84.42,441661.874
2024-05-31 00:00:00,84.43,84.7,82.02,83.21,355784.532
